      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     4.25    0.70434234E-02    0.36529549E-04                 0       0.000168099
     4.75    0.48399405E-02    0.32280608E-04                 0       0.000114868

  ----   beam thrust    ----

     2.50         7.6875579    0.18300767E-02          0.216859                 0
     7.50         2.1783211    0.60375305E-03                 0         0.0483195
    12.50        0.99671059    0.32710445E-03                 0         0.0214007
    17.50        0.58190795    0.22010482E-03                 0          0.012194
    22.50        0.37950980    0.16370512E-03                 0        0.00779409
    27.50        0.26502523    0.12939400E-03                 0        0.00535237
    32.50        0.19334381    0.10627472E-03                 0        0.00384657
    37.50        0.14576551    0.89582741E-04                 0        0.00286315
    42.50        0.11246444    0.76873806E-04                 0        0.00218311
    47.50    0.88226079E-01    0.66740037E-04                 0        0.00169475
    52.50    0.70296533E-01    0.58521710E-04                 0         0.0013375
    57.50    0.56840192E-01    0.51830996E-04                 0        0.00107129
    62.50    0.46310870E-01    0.45981536E-04                 0       0.000865407
    67.50    0.38135537E-01    0.41117355E-04                 0       0.000706678
    72.50    0.31716501E-01    0.36919183E-04                 0       0.000583453
    77.50    0.26420045E-01    0.33134013E-04                 0       0.000482431
    82.50    0.22192931E-01    0.29922460E-04                 0       0.000402358
    87.50    0.18799145E-01    0.27088406E-04                 0       0.000338542
    92.50    0.15982118E-01    0.24606539E-04                 0       0.000285846
    97.50    0.13694171E-01    0.22760152E-04                 0       0.000243277

  ----   dR_lep,lep     ----

     0.12    0.21672553E-04    0.94081750E-07                 0       2.34238e-07
     0.38    0.84670410E-03    0.17137263E-05                 0       1.12002e-05
     0.62    0.44840465E-02    0.63639006E-05                 0       6.57537e-05
     0.88    0.12157576E-01    0.13765340E-04                 0       0.000191607
     1.12    0.24672512E-01    0.23574227E-04                 0       0.000410046
     1.38    0.43299966E-01    0.35899716E-04                 0       0.000749301
     1.62    0.70865619E-01    0.51565923E-04                 0        0.00126604
     1.88        0.11349795    0.72411597E-04                 0        0.00208127
     2.12        0.18428064    0.10219384E-03                 0        0.00346357
     2.38        0.31721929    0.15024667E-03                 0        0.00612071
     2.62        0.62288012    0.24914589E-03                 0         0.0124177
     2.88         1.7339130    0.57966310E-03                 0          0.036325
     3.12         6.1589424    0.16097917E-02                 0         0.0529187
     3.38         1.7898439    0.17580439E-02         0.0413893                 0
     3.62        0.95970253    0.14120989E-02         0.0397923                 0
     3.88        0.51847465    0.11764676E-02         0.0390045                 0
     4.12        0.27869194    0.98522974E-03         0.0357067                 0
     4.38        0.14158390    0.79014469E-03         0.0310059                 0
     4.62    0.65141797E-01    0.61291109E-03         0.0220929                 0
     4.88    0.26622468E-01    0.30641873E-03        0.00768782                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.12010260E-01    0.27130822E-04                 0       0.000245527
     0.38    0.35714345E-01    0.48403785E-04                 0       0.000730736
     0.62    0.58756347E-01    0.62611254E-04                 0        0.00120303
     0.88    0.81179645E-01    0.74206654E-04                 0        0.00166315
     1.12        0.10275599    0.83976980E-04                 0        0.00210664
     1.38        0.12445361    0.93135288E-04                 0        0.00255266
     1.62        0.14727262    0.10197553E-03                 0        0.00301957
     1.88        0.17328256    0.11111124E-03                 0        0.00354376
     2.12        0.20511704    0.12096796E-03                 0        0.00416886
     2.38        0.24761998    0.13270859E-03                 0        0.00497217
     2.62        0.30652937    0.14819040E-03                 0        0.00603392
     2.88        0.38173524    0.16572514E-03                 0        0.00730908
     3.12        0.37773837    0.16866021E-03                 0        0.00707928
     3.38        0.18155469    0.12654227E-03                 0        0.00342431
     3.62        0.10340891    0.10621785E-03                 0        0.00195434
     3.88    0.62525122E-01    0.90196269E-04                 0        0.00118009
     4.12    0.38068034E-01    0.74944314E-04                 0       0.000717924
     4.38    0.22984923E-01    0.60452998E-04                 0       0.000432747
     4.62    0.13676386E-01    0.46924351E-04                 0       0.000257174
     4.88    0.80543367E-02    0.36304062E-04                 0       0.000150977

  ----   dR_jet1,l+/n   ----

     0.12    0.13249472E-01    0.30348554E-04                 0       0.000253203
     0.38    0.39306278E-01    0.53992975E-04                 0       0.000751115
     0.62    0.64789009E-01    0.69761185E-04                 0        0.00123791
     0.88    0.89293482E-01    0.82762906E-04                 0        0.00170698
     1.12        0.11327565    0.94198596E-04                 0        0.00216729
     1.38        0.13669825    0.10432103E-03                 0        0.00262015
     1.62        0.16081455    0.11397807E-03                 0        0.00309081
     1.88        0.18673025    0.12288831E-03                 0        0.00360453
     2.12        0.21760508    0.13170357E-03                 0         0.0042234
     2.38        0.25543626    0.14028130E-03                 0        0.00499142
     2.62        0.30414140    0.15058543E-03                 0        0.00598282
     2.88        0.36061250    0.16035310E-03                 0          0.007139
     3.12        0.34444966    0.15658455E-03                 0        0.00686095
     3.38        0.16608401    0.11288239E-03                 0        0.00335169
     3.62    0.95068938E-01    0.91894455E-04                 0        0.00193475
     3.88    0.57765760E-01    0.75784220E-04                 0        0.00118191
     4.12    0.35461730E-01    0.61741689E-04                 0       0.000727852
     4.38    0.21821881E-01    0.49237639E-04                 0       0.000448901
     4.62    0.13225395E-01    0.38406499E-04                 0       0.000272937
     4.88    0.79198181E-02    0.29330218E-04                 0       0.000163665

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         1.2916091    0.59128103E-03                 0         0.0329386
     0.38        0.22308612    0.25251000E-03                 0          0.005664
     0.62        0.14494262    0.21948834E-03                 0        0.00364991
     0.88        0.11824756    0.20910858E-03                 0        0.00295129
     1.12        0.10778378    0.20607332E-03                 0        0.00266592
     1.38        0.10544946    0.20882330E-03                 0        0.00258891
     1.62        0.10015759    0.20854412E-03                 0        0.00244348
     1.88    0.72136701E-01    0.17685867E-03                 0         0.0017473
     2.12    0.50319227E-01    0.14164268E-03                 0        0.00121111
     2.38    0.35774933E-01    0.11288543E-03                 0       0.000857468
     2.62    0.26592347E-01    0.93040461E-04                 0       0.000635976
     2.88    0.20722667E-01    0.81788799E-04                 0        0.00049487
     3.12    0.16233597E-01    0.74588154E-04                 0       0.000387802
     3.38    0.12223070E-01    0.67977961E-04                 0       0.000292525
     3.62    0.96734858E-02    0.64212176E-04                 0       0.000232098
     3.88    0.76297320E-02    0.59354350E-04                 0       0.000183262
     4.12    0.62250137E-02    0.56907484E-04                 0       0.000149549
     4.38    0.48831806E-02    0.51707437E-04                 0       0.000117009
     4.62    0.37668526E-02    0.46865211E-04                 0       9.04425e-05
     4.88    0.28221598E-02    0.41132664E-04                 0       6.80656e-05

  ----   H_T            ----

    50.00         2.0966447    0.14359697E-02            0.1833                 0
   150.00         10.152587    0.13473966E-02                 0         0.0658218
   250.00        0.61801006    0.19750410E-03                 0         0.0116527
   350.00        0.12755931    0.69516394E-04                 0        0.00224569
   450.00    0.41176304E-01    0.32649829E-04                 0       0.000690529
   550.00    0.16425274E-01    0.17594047E-04                 0       0.000264183
   650.00    0.74819496E-02    0.10315510E-04                 0         0.0001159
   750.00    0.37378488E-02    0.63886555E-05                 0       5.60645e-05
   850.00    0.20104010E-02    0.41515174E-05                 0       2.92814e-05
   950.00    0.11412162E-02    0.27812938E-05                 0       1.61671e-05
  1050.00    0.67438445E-03    0.19087861E-05                 0       9.33003e-06
  1150.00    0.41345125E-03    0.13444550E-05                 0       5.59279e-06
  1250.00    0.26113339E-03    0.95953712E-06                 0       3.46495e-06
  1350.00    0.16863762E-03    0.69700873E-06                 0       2.19048e-06
  1450.00    0.11275280E-03    0.51833931E-06                 0       1.43516e-06
  1550.00    0.75866341E-04    0.38269214E-06                 0       9.48703e-07
  1650.00    0.52467481E-04    0.28934148E-06                 0       6.44269e-07
  1750.00    0.36842498E-04    0.22370001E-06                 0       4.42144e-07
  1850.00    0.25809798E-04    0.16983781E-06                 0       3.07041e-07
  1950.00    0.18656810E-04    0.13495265E-06                 0       2.15573e-07

  ----   M_T            ----

    25.00        0.56901434    0.62247203E-03         0.0245283                 0
    75.00         4.4346077    0.12414184E-02         0.0951304                 0
   125.00         7.8386964    0.12582003E-02                 0         0.0196922
   175.00        0.22620879    0.20444768E-03          0.001383                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.36391624E-01    0.42914690E-04                 0       0.000678913
     0.47    0.42493999E-01    0.44408180E-04                 0       0.000787372
     0.79    0.55933144E-01    0.50637666E-04                 0        0.00103313
     1.10    0.79516848E-01    0.62498599E-04                 0        0.00147794
     1.41        0.11959907    0.81896641E-04                 0        0.00225164
     1.73        0.19197658    0.11321127E-03                 0        0.00367593
     2.04        0.33543329    0.16657951E-03                 0        0.00656218
     2.36        0.67378460    0.27492080E-03                 0         0.0135572
     2.67         1.8131422    0.59084936E-03                 0         0.0380117
     2.98         9.7199945    0.17718856E-02          0.171445                 0

  ----   A_FB vs Qll    ----

   135.00         0.0844954       0.000212337                 0        0.00180507

  ----   A0 vs ZpT      ----

     5.00           1.07329        0.00125082                 0          0.126178
    15.00            1.1519       0.000896606       0.000426497                 0
    25.00           1.19012       0.000998326       0.000554166                 0
    35.00           1.20991        0.00111954       0.000704273                 0
    45.00           1.21433        0.00129022       0.000885268                 0
    55.00           1.21733        0.00148447        0.00098519                 0
    65.00           1.21792        0.00169297        0.00110874                 0
    75.00              1.21        0.00190811        0.00116297                 0
    85.00            1.1984        0.00213363        0.00123964                 0
    95.00           1.18552        0.00240575        0.00128421                 0

  ----   A1 vs ZpT      ----

     5.00          0.128072         0.0029234                 0        0.00920169
    15.00          0.126337       0.000763343       1.28452e-05                 0
    25.00          0.201936        0.00084151       1.50665e-05                 0
    35.00          0.260726       0.000929966       1.85472e-05                 0
    45.00          0.303726        0.00104687       2.61534e-05                 0
    55.00           0.33706        0.00117477       3.90384e-05                 0
    65.00          0.358853        0.00131123       5.97913e-05                 0
    75.00          0.379191        0.00145734       0.000102523                 0
    85.00           0.39007        0.00161159       0.000144097                 0
    95.00          0.398025          0.001797        0.00019152                 0

  ----   A2 vs ZpT      ----

     5.00           1.34628        0.00567207                 0         0.0997699
    15.00           0.31253        0.00159393                 0       0.000819882
    25.00          0.300484        0.00176731                 0         0.0005574
    35.00          0.314622        0.00196297                 0        0.00028688
    45.00          0.348293        0.00224628                 0       3.84708e-05
    55.00          0.380244        0.00257252       8.96605e-05                 0
    65.00          0.412353        0.00292166       0.000176068                 0
    75.00          0.435411        0.00327614       0.000241586                 0
    85.00           0.45098        0.00366025       0.000259704                 0
    95.00          0.459846        0.00410564       0.000249822                 0

  ----   A3 vs ZpT      ----

     5.00         0.0208908        0.00183424                 0         0.0011451
    15.00         0.0201352       0.000882581       0.000166112                 0
    25.00         0.0360535       0.000838106       0.000417129                 0
    35.00         0.0544848       0.000910121       0.000710524                 0
    45.00         0.0752271         0.0010339        0.00102349                 0
    55.00         0.0986339        0.00118901        0.00131423                 0
    65.00          0.117845        0.00135475        0.00159932                 0
    75.00          0.140426         0.0015185        0.00187993                 0
    85.00          0.163954        0.00170296        0.00213148                 0
    95.00          0.180496        0.00191015        0.00238206                 0

  ----   A4 vs ZpT      ----

     5.00          0.185387        0.00113575                 0         0.0122545
    15.00          0.173935        0.00063195        0.00187916                 0
    25.00          0.170762       0.000695933         0.0017926                 0
    35.00          0.168168       0.000768888        0.00171928                 0
    45.00          0.164934       0.000863556        0.00165379                 0
    55.00          0.162997       0.000969472        0.00161347                 0
    65.00          0.162944        0.00108307        0.00157911                 0
    75.00          0.163532        0.00120248        0.00156922                 0
    85.00          0.164427        0.00133063        0.00157601                 0
    95.00          0.169256        0.00148861        0.00158504                 0

  ----   phi CS         ----

    -2.83          0.253112        0.00102726                 0         0.0018598
    -2.20          0.160928        0.00101977        0.00121495                 0
    -1.57          0.157333        0.00102794        0.00136761                 0
    -0.94          0.166073        0.00101879        0.00114071                 0
    -0.31          0.266859        0.00101294                 0        0.00213812
     0.31          0.263973        0.00101221                 0        0.00205317
     0.94          0.169178        0.00101729        0.00103119                 0
     1.57          0.158806        0.00103314         0.0012897                 0
     2.20          0.158821        0.00101833        0.00128056                 0
     2.83          0.254198        0.00103052                 0        0.00189995

  ----   costh CS       ----

    -0.90          0.138688       0.000124054        0.00735333                 0
    -0.70          0.203424       0.000136008         0.0014727                 0
    -0.50          0.209175       0.000133591                 0        0.00177669
    -0.30          0.215054       0.000132551                 0        0.00310118
    -0.10          0.233912        0.00014091                 0        0.00395487
     0.10          0.250512       0.000150508                 0        0.00433637
     0.30          0.257031        0.00015931                 0        0.00409015
     0.50          0.262215       0.000167462                 0        0.00301451
     0.70          0.252761       0.000170549        0.00032715                 0
     0.90          0.161737        0.00014521        0.00681934                 0
